id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
16,1,0,100.0,21.077,3.780,0.999,1.000,0.0,0.0,20.824,-4.520,21.191,0,20.824,1.700,0.300,0.450,0.227,0.700,1,1,1,1,126,,1000,visual,Data,TrackUpdate,0.10,1
16,1,0,100.123,21.200,4.329,0.999,1.000,0.0,0.0,20.824,-4.569,20.790,0,20.824,1.700,0.300,0.450,0.220,0.717,1,1,1,1,126,,1001,visual,Data,TrackUpdate,0.10,1
16,1,0,100.256,21.333,4.436,0.999,1.000,0.0,0.0,20.824,-4.568,20.663,0,20.824,1.700,0.300,0.450,0.219,0.723,1,1,1,1,126,,1002,visual,Data,TrackUpdate,0.10,1
16,1,0,100.323,21.400,4.898,0.999,1.000,0.0,0.0,20.824,-4.581,20.286,0,20.824,1.700,0.300,0.450,0.215,0.739,1,1,1,1,126,,1003,visual,Data,TrackUpdate,0.10,1
16,1,0,100.456,21.533,4.155,0.999,1.000,0.0,0.0,20.824,-4.574,20.227,0,20.824,1.700,0.300,0.450,0.214,0.742,1,1,1,1,126,,1004,visual,Data,TrackUpdate,0.10,1
16,1,0,100.523,21.600,3.903,0.999,1.000,0.0,0.0,20.824,-4.578,20.250,0,20.824,1.700,0.300,0.450,0.214,0.741,1,1,1,1,126,,1005,visual,Data,TrackUpdate,0.10,1
16,1,0,100.656,21.733,4.505,0.999,1.000,0.0,0.0,20.824,-4.622,19.953,0,20.824,1.700,0.300,0.450,0.208,0.755,1,1,1,1,126,,1006,visual,Data,TrackUpdate,0.10,1
16,1,0,100.723,21.800,4.572,0.999,1.000,0.0,0.0,20.824,-4.635,19.893,0,20.824,1.700,0.300,0.450,0.207,0.756,1,1,1,1,126,,1007,visual,Data,TrackUpdate,0.10,1
16,1,0,100.856,21.933,4.607,0.999,1.000,0.0,0.0,20.824,-4.604,19.962,0,20.824,1.700,0.300,0.450,0.209,0.754,1,1,1,1,126,,1008,visual,Data,TrackUpdate,0.10,1
16,1,0,100.923,22.000,4.398,0.999,1.000,0.0,0.0,20.824,-4.607,19.918,0,20.824,1.700,0.300,0.450,0.209,0.756,1,1,1,1,126,,1009,visual,Data,TrackUpdate,0.10,1
16,1,0,101.123,22.200,3.959,0.999,1.000,0.0,0.0,20.824,-4.620,19.982,0,20.824,1.700,0.300,0.450,0.209,0.753,1,1,1,1,126,,1011,visual,Data,TrackUpdate,0.10,1
16,1,0,101.256,22.333,4.034,0.999,1.000,0.0,0.0,20.824,-4.646,19.757,0,20.824,1.700,0.300,0.450,0.205,0.763,1,1,1,1,126,,1012,visual,Data,TrackUpdate,0.10,1
16,1,0,101.323,22.400,3.970,0.999,1.000,0.0,0.0,20.824,-4.652,19.671,0,20.824,1.700,0.300,0.450,0.203,0.767,1,1,1,1,126,,1013,visual,Data,TrackUpdate,0.10,1
16,1,0,101.456,22.533,3.942,0.999,1.000,0.0,0.0,20.824,-4.660,19.537,0,20.824,1.700,0.300,0.450,0.202,0.773,1,1,1,1,126,,1014,visual,Data,TrackUpdate,0.10,1
16,1,0,101.523,22.600,4.345,0.999,1.000,0.0,0.0,20.824,-4.645,19.277,0,20.824,1.700,0.300,0.450,0.199,0.785,1,1,1,1,126,,1015,visual,Data,TrackUpdate,0.10,1
16,1,0,101.56,22.133,3.906,0.999,1.000,0.0,0.0,20.824,-4.616,19.985,0,20.824,1.700,0.300,0.450,0.209,0.753,1,1,1,1,126,,1010,visual,Data,TrackUpdate,0.10,1
16,1,0,101.656,22.733,4.146,0.999,1.000,0.0,0.0,20.824,-4.606,19.086,0,20.824,1.700,0.300,0.450,0.199,0.794,1,1,1,1,126,,1016,visual,Data,TrackUpdate,0.10,1
16,1,0,101.723,22.800,4.359,0.999,1.000,0.0,0.0,20.824,-4.532,18.760,0,20.824,1.700,0.300,0.450,0.201,0.810,1,1,1,1,126,,1017,visual,Data,TrackUpdate,0.10,1
16,1,0,101.856,22.933,4.252,0.999,1.000,0.0,0.0,20.824,-4.477,18.700,0,20.824,1.700,0.300,0.450,0.204,0.813,1,1,1,1,126,,1018,visual,Data,TrackUpdate,0.10,1
16,1,0,101.923,23.000,4.080,0.999,1.000,0.0,0.0,20.824,-4.467,18.683,0,20.824,1.700,0.300,0.450,0.204,0.814,1,1,1,1,126,,1019,visual,Data,TrackUpdate,0.10,1
16,1,0,102.0,23.077,3.545,0.999,1.000,0.0,0.0,20.824,-4.516,18.930,0,20.824,1.700,0.300,0.450,0.203,0.802,1,1,1,1,126,,1020,visual,Data,TrackUpdate,0.10,1
16,1,0,102.124,23.201,4.424,0.999,1.000,0.0,0.0,20.824,-4.411,18.462,0,20.824,1.700,0.300,0.450,0.205,0.826,1,1,1,1,126,,1021,visual,Data,TrackUpdate,0.10,1
16,1,0,102.256,23.333,4.570,0.999,1.000,0.0,0.0,20.824,-4.380,18.333,0,20.824,1.700,0.300,0.450,0.206,0.831,1,1,1,1,126,,1022,visual,Data,TrackUpdate,0.10,1
16,1,0,102.323,23.400,4.243,0.999,1.000,0.0,0.0,20.824,-4.368,18.311,0,20.824,1.700,0.300,0.450,0.206,0.833,1,1,1,1,126,,1023,visual,Data,TrackUpdate,0.10,1
16,1,0,102.456,23.533,3.908,0.999,1.000,0.0,0.0,20.824,-4.345,18.269,0,20.824,1.700,0.300,0.450,0.207,0.835,1,1,1,1,126,,1024,visual,Data,TrackUpdate,0.10,1
16,1,0,102.523,23.600,3.769,0.999,1.000,0.0,0.0,20.824,-4.347,18.308,0,20.824,1.700,0.300,0.450,0.207,0.833,1,1,1,1,126,,1025,visual,Data,TrackUpdate,0.10,1
16,1,0,102.656,23.733,3.433,0.999,1.000,0.0,0.0,20.824,-4.298,18.161,0,20.824,1.700,0.300,0.450,0.209,0.841,1,1,1,1,126,,1026,visual,Data,TrackUpdate,0.10,1
16,1,0,102.723,23.800,3.356,0.999,1.000,0.0,0.0,20.824,-4.291,18.153,0,20.824,1.700,0.300,0.450,0.209,0.842,1,1,1,1,126,,1027,visual,Data,TrackUpdate,0.10,1
16,1,0,102.856,23.933,4.081,0.999,1.000,0.0,0.0,20.824,-4.212,17.899,0,20.824,1.700,0.300,0.450,0.212,0.855,1,1,1,1,126,,1028,visual,Data,TrackUpdate,0.10,1
16,1,0,102.923,24.000,3.374,0.999,1.000,0.0,0.0,20.824,-4.198,17.878,0,20.824,1.700,0.300,0.450,0.213,0.856,1,1,1,1,126,,1029,visual,Data,TrackUpdate,0.10,1
16,1,0,103.123,24.200,3.190,0.999,1.000,0.0,0.0,20.824,-4.202,18.001,0,20.824,1.700,0.300,0.450,0.214,0.849,1,1,1,1,126,,1031,visual,Data,TrackUpdate,0.10,1
16,1,0,103.256,24.333,3.446,0.999,1.000,0.0,0.0,20.824,-4.130,17.856,0,20.824,1.700,0.300,0.450,0.217,0.856,1,1,1,1,126,,1032,visual,Data,TrackUpdate,0.10,1
16,1,0,103.323,24.400,3.656,0.999,1.000,0.0,0.0,20.824,-4.071,17.751,0,20.824,1.700,0.300,0.450,0.220,0.862,1,1,1,1,126,,1033,visual,Data,TrackUpdate,0.10,1
16,1,0,103.456,24.533,3.873,0.999,1.000,0.0,0.0,20.824,-3.981,17.641,0,20.824,1.700,0.300,0.450,0.224,0.869,1,1,1,1,126,,1034,visual,Data,TrackUpdate,0.10,1
16,1,0,103.523,24.600,3.814,0.999,1.000,0.0,0.0,20.824,-3.911,17.477,0,20.824,1.700,0.300,0.450,0.228,0.878,1,1,1,1,126,,1035,visual,Data,TrackUpdate,0.10,1
16,1,0,103.56,24.133,3.171,0.999,1.000,0.0,0.0,20.824,-4.202,17.978,0,20.824,1.700,0.300,0.450,0.213,0.851,1,1,1,1,126,,1030,visual,Data,TrackUpdate,0.10,1
16,1,0,103.657,24.734,3.745,0.999,1.000,0.0,0.0,20.824,-3.904,17.458,0,20.824,1.700,0.300,0.450,0.228,0.879,1,1,1,1,126,,1036,visual,Data,TrackUpdate,0.10,1
16,1,0,103.723,24.800,3.648,0.999,1.000,0.0,0.0,20.824,-3.869,17.387,0,20.824,1.700,0.300,0.450,0.229,0.881,1,1,1,1,126,,1037,visual,Data,TrackUpdate,0.10,1
16,1,0,103.856,24.933,3.548,0.999,1.000,0.0,0.0,20.824,-3.824,17.329,0,20.824,1.700,0.300,0.450,0.232,0.885,1,1,1,1,126,,1038,visual,Data,TrackUpdate,0.10,1
16,1,0,103.923,25.000,3.225,0.999,1.000,0.0,0.0,20.824,-3.785,17.231,0,20.824,1.700,0.300,0.450,0.234,0.891,1,1,1,1,126,,1039,visual,Data,TrackUpdate,0.10,1
16,1,0,104.123,25.200,3.065,0.999,1.000,0.0,0.0,20.824,-3.680,16.942,0,20.824,1.700,0.300,0.450,0.238,0.907,1,1,1,1,126,,1041,visual,Data,TrackUpdate,0.10,1
16,1,0,104.256,25.333,3.577,0.999,1.000,0.0,0.0,20.824,-3.654,16.859,0,20.824,1.700,0.300,0.450,0.239,0.913,1,1,1,1,126,,1042,visual,Data,TrackUpdate,0.10,1
16,1,0,104.323,25.400,3.289,0.999,1.000,0.0,0.0,20.824,-3.642,16.838,0,20.824,1.700,0.300,0.450,0.240,0.914,1,1,1,1,126,,1043,visual,Data,TrackUpdate,0.10,1
16,1,0,104.456,25.533,2.798,0.999,1.000,0.0,0.0,20.824,-3.590,16.741,0,20.824,1.700,0.300,0.450,0.242,0.919,1,1,1,1,126,,1044,visual,Data,TrackUpdate,0.10,1
16,1,0,104.523,25.600,2.882,0.999,1.000,0.0,0.0,20.824,-3.569,16.706,0,20.824,1.700,0.300,0.450,0.244,0.922,1,1,1,1,126,,1045,visual,Data,TrackUpdate,0.10,1
16,1,0,104.57,25.134,2.981,0.998,1.000,0.0,0.0,20.824,-3.687,16.999,0,20.824,1.700,0.300,0.450,0.238,0.904,1,1,1,1,126,,1040,visual,Data,TrackUpdate,0.10,1
16,1,0,104.656,25.733,3.336,0.999,1.000,0.0,0.0,20.824,-3.421,16.456,0,20.824,1.700,0.300,0.450,0.252,0.936,1,1,1,1,126,,1046,visual,Data,TrackUpdate,0.10,1
16,1,0,104.723,25.800,3.196,0.999,1.000,0.0,0.0,20.824,-3.395,16.497,0,20.824,1.700,0.300,0.450,0.254,0.933,1,1,1,1,126,,1047,visual,Data,TrackUpdate,0.10,1
16,1,0,104.856,25.933,3.597,0.999,1.000,0.0,0.0,20.824,-3.253,16.177,0,20.824,1.700,0.300,0.450,0.261,0.954,127,127,1,1,127,,1048,visual,Data,TrackUpdate,0.10,1
16,1,0,104.923,26.000,3.427,0.999,1.000,0.0,0.0,20.824,-3.292,16.248,0,20.824,1.700,0.300,0.450,0.259,0.949,127,127,1,1,127,,1049,visual,Data,TrackUpdate,0.10,1
16,1,0,105.0,26.077,3.342,0.999,1.000,0.0,0.0,20.824,-3.302,16.282,0,20.824,1.700,0.300,0.450,0.259,0.947,1,1,1,1,126,,1050,visual,Data,TrackUpdate,0.10,1
16,1,0,105.123,26.200,3.030,0.999,1.000,0.0,0.0,20.824,-3.267,16.249,0,20.824,1.700,0.300,0.450,0.260,0.949,127,127,1,1,127,,1051,visual,Data,TrackUpdate,0.10,1
16,1,0,105.256,26.333,3.276,0.999,1.000,0.0,0.0,20.824,-3.189,16.115,0,20.824,1.700,0.300,0.450,0.265,0.957,127,127,1,1,127,,1052,visual,Data,TrackUpdate,0.10,1
16,1,0,105.323,26.400,3.459,0.999,1.000,0.0,0.0,20.824,-3.164,16.065,0,20.824,1.700,0.300,0.450,0.267,0.960,127,127,1,1,127,,1053,visual,Data,TrackUpdate,0.10,1
16,1,0,105.457,26.534,4.021,0.999,1.000,0.0,0.0,20.824,-3.085,15.811,0,20.824,1.700,0.300,0.450,0.270,0.977,127,127,1,1,127,,1054,visual,Data,TrackUpdate,0.10,1
16,1,0,105.523,26.600,3.731,0.999,1.000,0.0,0.0,20.824,-3.074,15.761,0,20.824,1.700,0.300,0.450,0.270,0.981,127,127,1,1,127,,1055,visual,Data,TrackUpdate,0.10,1
16,1,0,105.656,26.733,3.668,0.999,1.000,0.0,0.0,20.824,-3.039,15.697,0,20.824,1.700,0.300,0.450,0.272,0.985,127,127,1,1,127,,1056,visual,Data,TrackUpdate,0.10,1
16,1,0,105.723,26.800,3.444,0.999,1.000,0.0,0.0,20.824,-3.023,15.696,0,20.824,1.700,0.300,0.450,0.273,0.985,127,127,1,1,127,,1057,visual,Data,TrackUpdate,0.10,1
16,1,0,105.856,26.933,3.095,0.999,1.000,0.0,0.0,20.824,-3.020,15.761,0,20.824,1.700,0.300,0.450,0.274,0.980,127,127,1,1,127,,1058,visual,Data,TrackUpdate,0.10,1
16,1,0,105.923,27.000,3.171,0.999,1.000,0.0,0.0,20.824,-2.971,15.690,0,20.824,1.700,0.300,0.450,0.278,0.985,127,127,1,1,127,,1059,visual,Data,TrackUpdate,0.10,1
16,1,0,106.0,27.077,3.089,0.999,1.000,0.0,0.0,20.824,-2.938,15.665,0,20.824,1.700,0.300,0.450,0.280,0.986,127,127,1,1,127,,1060,visual,Data,TrackUpdate,0.10,1
16,1,0,106.123,27.200,3.243,0.999,1.000,0.0,0.0,20.824,-2.837,15.540,0,20.824,1.700,0.300,0.450,0.286,0.994,127,127,1,1,127,,1061,visual,Data,TrackUpdate,0.10,1
16,1,0,106.256,27.333,3.148,0.999,1.000,0.0,0.0,20.824,-2.777,15.507,0,20.824,1.700,0.300,0.450,0.291,0.997,127,127,1,1,127,,1062,visual,Data,TrackUpdate,0.10,1
16,1,0,106.323,27.400,2.826,0.999,1.000,0.0,0.0,20.824,-2.752,15.489,0,20.824,1.700,0.300,0.450,0.293,0.998,127,127,1,1,127,,1063,visual,Data,TrackUpdate,0.10,1
16,1,0,106.456,27.533,2.948,0.999,1.000,0.0,0.0,20.824,-2.630,15.355,0,20.824,1.700,0.300,0.450,0.301,1.006,127,127,1,1,127,,1064,visual,Data,TrackUpdate,0.10,1
16,1,0,106.523,27.600,3.029,0.999,1.000,0.0,0.0,20.824,-2.587,15.277,0,20.824,1.700,0.300,0.450,0.304,1.012,127,127,1,1,127,,1065,visual,Data,TrackUpdate,0.10,1
16,1,0,106.657,27.734,3.203,0.999,1.000,0.0,0.0,20.824,-2.547,15.143,0,20.824,1.700,0.300,0.450,0.306,1.021,127,127,1,1,127,,1066,visual,Data,TrackUpdate,0.10,1
16,1,0,106.723,27.800,2.878,0.999,1.000,0.0,0.0,20.824,-2.602,15.223,0,20.824,1.700,0.300,0.450,0.302,1.016,127,127,1,1,127,,1067,visual,Data,TrackUpdate,0.10,1
16,1,0,106.856,27.933,3.260,0.999,1.000,0.0,0.0,20.824,-2.488,14.901,0,20.824,1.700,0.300,0.450,0.308,1.038,127,127,1,1,127,,1068,visual,Data,TrackUpdate,0.10,1
16,1,0,106.923,28.000,2.928,0.998,1.000,0.0,0.0,20.824,-2.491,14.862,0,20.824,1.700,0.300,0.450,0.308,1.041,127,127,1,1,127,,1069,visual,Data,TrackUpdate,0.10,1
16,1,0,107.123,28.200,2.536,0.997,1.000,0.0,0.0,20.824,-2.485,14.780,0,20.824,1.700,0.300,0.450,0.308,1.046,127,127,1,1,127,,1071,visual,Data,TrackUpdate,0.10,1
16,1,0,107.256,28.333,2.958,0.993,1.000,0.0,0.0,20.824,-2.444,14.641,0,20.824,1.700,0.300,0.450,0.310,1.057,127,127,1,1,127,,1072,visual,Data,TrackUpdate,0.10,1
16,1,0,107.323,28.400,2.944,0.992,1.000,0.0,0.0,20.824,-2.450,14.639,0,20.824,1.700,0.300,0.450,0.309,1.057,127,127,1,1,127,,1073,visual,Data,TrackUpdate,0.10,1
16,1,0,107.456,28.533,3.140,0.994,1.000,0.0,0.0,20.824,-2.378,14.440,0,20.824,1.700,0.300,0.450,0.314,1.072,127,127,1,1,127,,1074,visual,Data,TrackUpdate,0.10,1
16,1,0,107.523,28.600,3.131,0.994,1.000,0.0,0.0,20.824,-2.338,14.336,0,20.824,1.700,0.300,0.450,0.316,1.080,127,127,1,1,127,,1075,visual,Data,TrackUpdate,0.10,1
16,1,0,107.56,28.133,2.707,0.996,1.000,0.0,0.0,20.824,-2.486,14.793,0,20.824,1.700,0.300,0.450,0.308,1.046,127,127,1,1,127,,1070,visual,Data,TrackUpdate,0.10,1
16,1,0,107.656,28.733,2.761,0.982,1.000,0.0,0.0,20.824,-2.289,14.290,0,20.824,1.700,0.300,0.450,0.320,1.083,127,127,1,1,127,,1076,visual,Data,TrackUpdate,0.10,1
16,1,0,107.723,28.800,2.872,0.967,1.000,0.0,0.0,20.824,-2.247,14.210,0,20.824,1.700,0.300,0.450,0.323,1.090,127,127,1,1,127,,1077,visual,Data,TrackUpdate,0.10,1
16,1,0,107.857,28.934,2.929,0.956,1.000,0.0,0.0,20.824,-2.172,14.083,0,20.824,1.700,0.300,0.450,0.328,1.099,127,127,1,1,127,,1078,visual,Data,TrackUpdate,0.10,1
16,1,0,107.923,29.000,3.023,0.932,1.000,0.0,0.0,20.824,-2.146,14.016,0,20.824,1.700,0.300,0.450,0.330,1.105,127,127,1,1,127,,1079,visual,Data,TrackUpdate,0.10,1
16,1,0,108.0,29.077,3.090,0.904,1.000,0.0,0.0,20.824,-2.130,13.957,0,20.824,1.700,0.300,0.450,0.330,1.109,127,127,1,1,127,,1080,visual,Data,TrackUpdate,0.10,1
16,1,0,108.123,29.200,3.526,0.654,1.000,0.0,0.0,20.824,-2.058,13.760,0,20.824,1.700,0.300,0.450,0.335,1.125,127,127,1,1,127,,1081,visual,Data,TrackUpdate,0.10,1
16,1,0,108.256,29.333,3.573,0.392,1.000,0.0,0.0,20.824,-2.024,13.621,0,20.824,1.700,0.300,0.450,0.337,1.137,127,127,1,1,127,,1082,visual,Data,TrackUpdate,0.10,1
18,3,5,141.657,0.067,24.221,0.999,0.999,0.0,0.0,333.833,-2.754,20.836,0,333.833,1.500,5.000,2.000,0.331,0.709,1,1,1,1,126,,1416,visual,Data,TrackUpdate,0.10,1
18,3,5,141.723,0.133,23.416,0.999,0.999,0.0,0.0,335.426,-2.901,21.163,0,335.426,1.500,5.000,2.000,0.324,0.696,1,1,1,1,126,,1417,visual,Data,TrackUpdate,0.10,1
18,3,5,141.856,0.266,24.194,0.999,0.999,0.0,0.0,334.666,-3.351,22.043,0,334.666,1.500,5.000,2.000,0.303,0.662,1,1,1,1,126,,1418,visual,Data,TrackUpdate,0.10,1
18,3,5,141.923,0.333,23.802,0.999,0.999,0.0,0.0,333.725,-3.590,22.365,0,333.725,1.500,5.000,2.000,0.291,0.650,1,1,1,1,126,,1419,visual,Data,TrackUpdate,0.10,1
18,3,5,142.123,0.533,23.364,0.999,1.000,0.0,0.0,334.373,-4.143,23.475,0,334.373,1.500,5.000,2.000,0.268,0.612,1,1,1,1,126,,1421,visual,Data,TrackUpdate,0.10,1
18,3,5,142.256,0.666,23.202,0.999,1.000,0.0,0.0,334.272,-4.518,24.220,0,334.272,1.500,5.000,2.000,0.254,0.588,1,1,1,1,126,,1422,visual,Data,TrackUpdate,0.10,1
18,3,5,142.323,0.733,23.061,0.999,1.000,0.0,0.0,333.884,-4.724,24.562,0,333.884,1.500,5.000,2.000,0.245,0.578,1,1,1,1,126,,1423,visual,Data,TrackUpdate,0.10,1
18,3,5,142.456,0.866,22.982,0.999,1.000,0.0,0.0,334.028,-5.089,25.314,0,334.028,1.500,5.000,2.000,0.233,0.555,1,1,1,1,126,,1424,visual,Data,TrackUpdate,0.10,1
18,3,5,142.523,0.933,22.954,0.999,1.000,0.0,0.0,334.028,-5.250,25.704,0,334.028,1.500,5.000,2.000,0.228,0.544,1,1,1,1,126,,1425,visual,Data,TrackUpdate,0.10,1
18,3,5,142.56,0.466,23.464,0.999,1.000,0.0,0.0,334.373,-3.928,23.111,0,334.373,1.500,5.000,2.000,0.277,0.625,1,1,1,1,126,,1420,visual,Data,TrackUpdate,0.10,1
18,3,5,142.656,1.066,22.876,0.999,1.000,0.0,0.0,333.949,-5.637,26.440,0,333.949,1.500,5.000,2.000,0.215,0.524,1,1,1,1,126,,1426,visual,Data,TrackUpdate,0.10,1
18,3,5,142.723,1.133,22.781,0.999,1.000,0.0,0.0,334.018,-5.807,26.798,0,334.018,1.500,5.000,2.000,0.210,0.514,1,1,1,1,126,,1427,visual,Data,TrackUpdate,0.10,1
18,3,5,142.857,1.267,22.842,0.999,1.000,0.0,0.0,334.379,-6.195,27.599,0,334.379,1.500,5.000,2.000,0.199,0.494,1,1,1,1,126,,1428,visual,Data,TrackUpdate,0.10,1
18,3,5,142.923,1.333,22.832,0.999,1.000,0.0,0.0,334.379,-6.393,27.972,0,334.379,1.500,5.000,2.000,0.193,0.485,1,1,1,1,126,,1429,visual,Data,TrackUpdate,0.10,1
18,3,5,143.123,1.533,22.886,0.999,1.000,0.0,0.0,334.284,-6.981,29.149,0,334.284,1.500,5.000,2.000,0.178,0.457,1,1,1,1,126,,1431,visual,Data,TrackUpdate,0.10,1
18,3,5,143.256,1.666,22.840,0.999,1.000,0.0,0.0,334.454,-7.327,29.901,0,334.454,1.500,5.000,2.000,0.170,0.442,1,1,1,1,126,,1432,visual,Data,TrackUpdate,0.10,1
18,3,5,143.323,1.733,22.816,0.999,1.000,0.0,0.0,334.454,-7.506,30.281,0,334.454,1.500,5.000,2.000,0.166,0.433,1,1,1,1,126,,1433,visual,Data,TrackUpdate,0.10,1
18,3,5,143.456,1.866,22.627,0.999,1.000,0.0,0.0,334.536,-7.844,30.938,0,334.536,1.500,5.000,2.000,0.158,0.420,1,1,1,1,126,,1434,visual,Data,TrackUpdate,0.10,1
18,3,5,143.523,1.933,22.694,0.999,1.000,0.0,0.0,334.518,-8.046,31.358,0,334.518,1.500,5.000,2.000,0.154,0.412,1,1,1,1,126,,1435,visual,Data,TrackUpdate,0.10,1
18,3,5,143.56,1.466,22.951,0.999,1.000,0.0,0.0,334.329,-6.796,28.792,0,334.328,1.500,5.000,2.000,0.183,0.466,1,1,1,1,126,,1430,visual,Data,TrackUpdate,0.10,1
18,3,5,143.656,2.066,22.646,0.999,1.000,0.0,0.0,334.629,-8.412,32.088,0,334.629,1.500,5.000,2.000,0.145,0.399,1,1,1,1,126,,1436,visual,Data,TrackUpdate,0.10,1
18,3,5,143.723,2.133,22.667,0.999,1.000,0.0,0.0,334.629,-8.609,32.500,0,334.629,1.500,5.000,2.000,0.141,0.392,1,1,1,1,126,,1437,visual,Data,TrackUpdate,0.10,1
18,3,5,143.857,2.267,22.409,0.999,1.000,0.0,0.0,334.592,-8.979,33.210,0,334.592,1.500,5.000,2.000,0.134,0.380,1,1,1,1,126,,1438,visual,Data,TrackUpdate,0.10,1
18,3,5,143.923,2.333,22.303,0.999,1.000,0.0,0.0,334.471,-9.158,33.558,0,334.471,1.500,5.000,2.000,0.130,0.373,1,1,1,1,126,,1439,visual,Data,TrackUpdate,0.10,1
18,3,5,144.123,2.533,22.052,0.999,1.000,0.0,0.0,334.574,-9.624,34.582,0,334.574,1.500,5.000,2.000,0.122,0.356,1,1,1,1,126,,1441,visual,Data,TrackUpdate,0.10,1
18,3,5,144.256,2.666,21.993,0.999,1.000,0.0,0.0,334.460,-9.984,35.311,0,334.460,1.500,5.000,2.000,0.116,0.345,1,1,1,1,126,,1442,visual,Data,TrackUpdate,0.10,1
18,3,5,144.323,2.733,21.964,0.999,1.000,0.0,0.0,334.541,-10.147,35.685,0,334.541,1.500,5.000,2.000,0.114,0.340,1,1,1,1,126,,1443,visual,Data,TrackUpdate,0.10,1
18,3,5,144.456,2.866,22.076,0.999,1.000,0.0,0.0,334.595,-10.521,36.490,0,334.595,1.500,5.000,2.000,0.108,0.328,1,1,1,1,126,,1444,visual,Data,TrackUpdate,0.10,1
18,3,5,144.523,2.933,22.096,0.999,1.000,0.0,0.0,334.595,-10.716,36.922,0,334.595,1.500,5.000,2.000,0.105,0.321,1,1,1,1,126,,1445,visual,Data,TrackUpdate,0.10,1
18,3,5,144.56,2.466,22.280,0.999,1.000,0.0,0.0,334.574,-9.467,34.240,0,334.574,1.500,5.000,2.000,0.125,0.362,1,1,1,1,126,,1440,visual,Data,TrackUpdate,0.10,1
18,3,5,144.656,3.066,22.312,0.999,1.000,0.0,0.0,334.708,-11.084,37.735,0,334.708,1.500,5.000,2.000,0.101,0.311,1,1,1,1,126,,1446,visual,Data,TrackUpdate,0.10,1
18,3,5,144.723,3.133,22.338,0.999,1.000,0.0,0.0,334.730,-11.274,38.132,0,334.730,1.500,5.000,2.000,0.097,0.306,1,1,1,1,126,,1447,visual,Data,TrackUpdate,0.10,1
18,3,5,144.856,3.266,22.104,0.999,1.000,0.0,0.0,334.659,-11.583,38.737,0,334.659,1.500,5.000,2.000,0.092,0.298,1,1,1,1,126,,1448,visual,Data,TrackUpdate,0.10,1
18,3,5,144.923,3.333,22.070,0.999,1.000,0.0,0.0,334.659,-11.748,39.076,0,334.659,1.500,5.000,2.000,0.090,0.294,1,1,1,1,126,,1449,visual,Data,TrackUpdate,0.10,1
18,3,5,145.123,3.533,21.731,0.999,1.000,0.0,0.0,334.761,-12.162,39.989,0,334.761,1.500,5.000,2.000,0.085,0.282,1,1,1,1,126,,1451,visual,Data,TrackUpdate,0.10,1
18,3,5,145.256,3.666,21.453,0.999,1.000,0.0,0.0,334.806,-12.445,40.608,0,334.806,1.500,5.000,2.000,0.081,0.276,1,1,1,1,126,,1452,visual,Data,TrackUpdate,0.10,1
18,3,5,145.323,3.733,21.453,0.999,1.000,0.0,0.0,334.806,-12.606,40.974,0,334.806,1.500,5.000,2.000,0.080,0.271,1,1,1,1,126,,1453,visual,Data,TrackUpdate,0.10,1
18,3,5,145.456,3.866,21.289,0.998,1.000,0.0,0.0,334.888,-12.906,41.620,0,334.888,1.500,5.000,2.000,0.076,0.264,1,1,1,1,126,,1454,visual,Data,TrackUpdate,0.10,1
18,3,5,145.523,3.933,21.104,0.998,1.000,0.0,0.0,334.889,-13.082,42.000,0,334.889,1.500,5.000,2.000,0.074,0.259,1,1,1,1,126,,1455,visual,Data,TrackUpdate,0.10,1
18,3,5,145.56,3.466,21.886,0.998,1.000,0.0,0.0,334.660,-12.043,39.705,0,334.660,1.500,5.000,2.000,0.086,0.286,1,1,1,1,126,,1450,visual,Data,TrackUpdate,0.10,1
18,3,5,145.656,4.066,21.159,0.998,1.000,0.0,0.0,334.985,-13.454,42.795,0,334.985,1.500,5.000,2.000,0.070,0.252,1,1,1,1,126,,1456,visual,Data,TrackUpdate,0.10,1
18,3,5,145.723,4.133,21.131,0.999,1.000,0.0,0.0,334.985,-13.632,43.142,0,334.985,1.500,5.000,2.000,0.067,0.248,1,1,1,1,126,,1457,visual,Data,TrackUpdate,0.10,1
18,3,5,145.856,4.266,20.989,0.999,1.000,0.0,0.0,335.036,-13.939,43.773,0,335.036,1.500,5.000,2.000,0.064,0.241,1,1,1,1,126,,1458,visual,Data,TrackUpdate,0.10,1
18,3,5,145.924,4.334,20.962,0.999,1.000,0.0,0.0,335.068,-14.102,44.098,0,335.068,1.500,5.000,2.000,0.061,0.238,1,1,1,1,126,,1459,visual,Data,TrackUpdate,0.10,1
18,3,5,146.123,4.533,20.654,0.999,1.000,0.0,0.0,335.191,-14.578,45.132,0,335.191,1.500,5.000,2.000,0.056,0.228,1,1,1,1,126,,1461,visual,Data,TrackUpdate,0.10,1
18,3,5,146.256,4.666,20.920,0.999,1.000,0.0,0.0,335.326,-14.972,45.997,0,335.326,1.500,5.000,2.000,0.052,0.220,1,1,1,1,126,,1462,visual,Data,TrackUpdate,0.10,1
